,formatted_date,high,low,open,close,volume,adjclose
1393,2022-10-25,20348.412109375,19261.447265625,20092.236328125,20095.857421875,47761524910,20095.857421875
1394,2022-10-26,20938.134765625,20076.1171875,20772.802734375,20770.44140625,58895950537,20770.44140625
1395,2022-10-27,20854.044921875,20255.373046875,20287.95703125,20285.8359375,49625110402,20285.8359375
1396,2022-10-28,20724.98046875,20086.068359375,20595.103515625,20595.3515625,43994715910,20595.3515625
1397,2022-10-29,20988.39453125,20566.484375,20817.982421875,20818.4765625,40369840645,20818.4765625
1398,2022-10-30,20917.005859375,20547.462890625,20633.6953125,20635.603515625,31486345556,20635.603515625
1399,2022-10-31,20795.3203125,20287.458984375,20494.8984375,20495.7734375,45668466815,20495.7734375
1400,2022-11-01,20647.2890625,20359.845703125,20482.958984375,20485.2734375,39819303159,20485.2734375
1401,2022-11-02,20742.810546875,20087.134765625,20162.689453125,20159.50390625,55552169483,20159.50390625
1402,2022-11-03,20382.095703125,20086.240234375,20208.76953125,20209.98828125,43228750179,20209.98828125
1403,2022-11-04,21209.560546875,20188.01953125,21144.83203125,21147.23046875,64072727950,21147.23046875
1404,2022-11-05,21446.88671875,21097.634765625,21285.056640625,21282.69140625,37846047609,21282.69140625
1405,2022-11-06,21345.376953125,20920.19140625,20924.62109375,20926.486328125,35082693210,20926.486328125
1406,2022-11-07,21053.24609375,20489.97265625,20600.671875,20602.81640625,53510852236,20602.81640625
1407,2022-11-08,20664.607421875,17603.544921875,18543.76171875,18541.271484375,118992465607,18541.271484375
1408,2022-11-09,18590.458984375,15682.6923828125,15883.158203125,15880.7802734375,102905151606,15880.7802734375
1409,2022-11-10,18054.3125,15834.0185546875,17583.251953125,17586.771484375,83202283721,17586.771484375
1410,2022-11-11,17650.943359375,16543.482421875,17036.875,17034.29296875,55871616488,17034.29296875
1411,2022-11-12,17066.67578125,16651.775390625,16799.72265625,16799.185546875,29717699419,16799.185546875
1412,2022-11-13,16920.765625,16320.634765625,16352.0283203125,16353.365234375,27209183682,16353.365234375
1413,2022-11-14,17109.32421875,15872.94140625,16617.484375,16618.19921875,49630243054,16618.19921875
1414,2022-11-15,17051.962890625,16542.55078125,16884.341796875,16884.61328125,36599436183,16884.61328125
1415,2022-11-16,16960.294921875,16430.111328125,16670.42578125,16669.439453125,33925512989,16669.439453125
1416,2022-11-17,16726.439453125,16460.68359375,16687.912109375,16687.517578125,27868914022,16687.517578125
1417,2022-11-18,16947.05859375,16564.611328125,16696.220703125,16697.77734375,26862218609,16697.77734375
1418,2022-11-19,16797.876953125,16570.41015625,16712.919921875,16711.546875,16106223492,16711.546875
1419,2022-11-20,16746.779296875,16248.6923828125,16291.2236328125,16291.83203125,21313378652,16291.83203125
1420,2022-11-21,16291.2236328125,15599.046875,15782.30078125,15787.2841796875,37429485518,15787.2841796875
1421,2022-11-22,16253.0478515625,15656.6064453125,16195.5888671875,16189.76953125,30726828760,16189.76953125
1422,2022-11-23,16638.193359375,16170.5029296875,16611.63671875,16610.70703125,32958875628,16610.70703125
1423,2022-11-24,16771.474609375,16501.767578125,16602.26953125,16604.46484375,26129037414,16604.46484375
1424,2022-11-25,16603.31640625,16388.404296875,16521.576171875,16521.841796875,18678255976,16521.841796875
1425,2022-11-26,16666.86328125,16416.228515625,16463.8828125,16464.28125,18000008764,16464.28125
1426,2022-11-27,16594.40625,16437.025390625,16440.22265625,16444.626953125,20443898509,16444.626953125
1427,2022-11-28,16482.93359375,16054.5302734375,16217.6396484375,16217.322265625,27743025156,16217.322265625
1428,2022-11-29,16522.2578125,16139.396484375,16445.4765625,16444.982421875,23581685468,16444.982421875
1429,2022-11-30,17190.9375,16445.4765625,17168.001953125,17168.56640625,29523576583,17168.56640625
1430,2022-12-01,17197.498046875,16888.388671875,16968.68359375,16967.1328125,22895392882,16967.1328125
1431,2022-12-02,17088.66015625,16877.880859375,17090.09765625,17088.66015625,19539705127,17088.66015625
1432,2022-12-03,17116.041015625,16888.140625,16908.169921875,16908.236328125,16217776704,16908.236328125
1433,2022-12-04,17157.767578125,16903.439453125,17128.89453125,17130.486328125,16824520830,17130.486328125
1434,2022-12-05,17378.15234375,16922.431640625,16975.23828125,16974.826171875,22209086834,16974.826171875
1435,2022-12-06,17091.86328125,16939.921875,17089.505859375,17089.50390625,19889922369,17089.50390625
1436,2022-12-07,17109.376953125,16750.55859375,16847.349609375,16848.126953125,19675404389,16848.126953125
1437,2022-12-08,17267.916015625,16788.783203125,17232.1484375,17233.474609375,20496603770,17233.474609375
1438,2022-12-09,17280.546875,17100.8359375,17134.220703125,17133.15234375,20328426366,17133.15234375
1439,2022-12-10,17216.826171875,17120.68359375,17129.7109375,17128.724609375,12706781969,17128.724609375
1440,2022-12-11,17245.634765625,17091.8203125,17102.5,17104.193359375,14122486832,17104.193359375
1441,2022-12-12,17212.564453125,16899.39453125,17206.44140625,17206.4375,19617581341,17206.4375
1442,2022-12-13,17930.0859375,17111.763671875,17782.06640625,17781.318359375,26634741631,17781.318359375
1443,2022-12-14,18318.53125,17739.513671875,17813.64453125,17815.650390625,25534481470,17815.650390625
1444,2022-12-15,17846.744140625,17322.58984375,17364.546875,17364.865234375,20964448341,17364.865234375
1445,2022-12-16,17505.525390625,16584.701171875,16646.982421875,16647.484375,24031608960,16647.484375
1446,2022-12-17,16800.58984375,16614.029296875,16795.609375,16795.091796875,14463581825,16795.091796875
1447,2022-12-18,16815.38671875,16697.8203125,16759.041015625,16757.9765625,10924354698,16757.9765625
1448,2022-12-19,16807.52734375,16398.13671875,16441.787109375,16439.6796875,17221074814,16439.6796875
1449,2022-12-20,17012.984375,16427.8671875,16904.52734375,16906.3046875,22722096615,16906.3046875
1450,2022-12-21,16916.80078125,16755.912109375,16818.380859375,16817.53515625,14882945045,16817.53515625
1451,2022-12-22,16866.673828125,16592.408203125,16829.64453125,16830.341796875,16441573050,16830.341796875
1452,2022-12-23,16905.21875,16794.458984375,16796.9765625,16796.953125,15329265213,16796.953125
1453,2022-12-24,16864.703125,16793.52734375,16847.505859375,16847.755859375,9744636213,16847.755859375
1454,2022-12-25,16860.5546875,16755.25390625,16842.25,16841.986328125,11656379938,16841.986328125
1455,2022-12-26,16920.123046875,16812.369140625,16919.291015625,16919.8046875,11886957804,16919.8046875
1456,2022-12-27,16959.845703125,16642.072265625,16716.400390625,16717.173828125,15748580239,16717.173828125
1457,2022-12-28,16768.169921875,16497.556640625,16552.322265625,16552.572265625,17005713920,16552.572265625
1458,2022-12-29,16651.755859375,16508.68359375,16641.330078125,16642.341796875,14472237479,16642.341796875
1459,2022-12-30,16643.427734375,16408.474609375,16603.673828125,16602.5859375,15929162910,16602.5859375
1460,2022-12-31,16628.986328125,16517.51953125,16547.9140625,16547.49609375,11239186456,16547.49609375
1461,2023-01-01,16630.439453125,16521.234375,16625.509765625,16625.080078125,9244361700,16625.080078125
1462,2023-01-02,16759.34375,16572.228515625,16688.84765625,16688.470703125,12097775227,16688.470703125
1463,2023-01-03,16760.447265625,16622.37109375,16680.205078125,16679.857421875,13903079207,16679.857421875
1464,2023-01-04,16964.5859375,16667.763671875,16863.47265625,16863.23828125,18421743322,16863.23828125
1465,2023-01-05,16884.021484375,16790.283203125,16836.47265625,16836.736328125,13692758566,16836.736328125
1466,2023-01-06,16991.994140625,16716.421875,16952.1171875,16951.96875,14413662913,16951.96875
1467,2023-01-07,16975.017578125,16914.19140625,16954.146484375,16955.078125,7714767174,16955.078125
1468,2023-01-08,17091.14453125,16924.05078125,17093.9921875,17091.14453125,9768827914,17091.14453125
1469,2023-01-09,17389.95703125,17093.9921875,17192.94921875,17196.5546875,18624736866,17196.5546875
1470,2023-01-10,17484.720703125,17162.990234375,17446.359375,17446.29296875,15808338949,17446.29296875
1471,2023-01-11,17934.896484375,17337.994140625,18117.59375,17934.896484375,18372283782,17934.896484375
1472,2023-01-12,19030.087890625,17995.203125,18868.90625,18869.587890625,34971338710,18869.587890625
1473,2023-01-13,19964.322265625,18753.1640625,19910.537109375,19909.57421875,29225029694,19909.57421875
1474,2023-01-14,21075.142578125,19907.828125,20977.484375,20976.298828125,38967784639,20976.298828125
1475,2023-01-15,20993.748046875,20606.986328125,20882.224609375,20880.798828125,19298407543,20880.798828125
1476,2023-01-16,21360.875,20715.74609375,21175.833984375,21169.6328125,26792494050,21169.6328125
1477,2023-01-17,21438.66015625,20978.533203125,21161.05078125,21161.51953125,24999983362,21161.51953125
1478,2023-01-18,21564.501953125,20541.544921875,20686.74609375,20688.78125,30005625418,20688.78125
1479,2023-01-19,21163.01171875,20685.380859375,21085.373046875,21086.79296875,21152848261,21086.79296875
1480,2023-01-20,22692.357421875,20919.126953125,22677.427734375,22676.552734375,28799154319,22676.552734375
1481,2023-01-21,23282.34765625,22511.833984375,22777.986328125,22777.625,32442278429,22777.625
1482,2023-01-22,23056.73046875,22387.900390625,22721.087890625,22720.416015625,24746386230,22720.416015625
1483,2023-01-23,23126.486328125,22654.3046875,22929.626953125,22934.431640625,26518700512,22934.431640625
1484,2023-01-24,23134.01171875,22549.744140625,22639.267578125,22636.46875,26405069715,22636.46875
1485,2023-01-25,23722.099609375,22406.076171875,23108.955078125,23117.859375,30685366709,23117.859375
1486,2023-01-26,23237.078125,22911.373046875,23030.716796875,23032.77734375,26357839322,23032.77734375
1487,2023-01-27,23417.720703125,22654.59375,23079.96484375,23078.728515625,25383335641,23078.728515625
1488,2023-01-28,23165.896484375,22908.845703125,23031.44921875,23031.08984375,14712928379,23031.08984375
1489,2023-01-29,23919.890625,22985.0703125,23774.6484375,23774.56640625,27423687259,23774.56640625
1490,2023-01-30,23789.34765625,22657.58203125,22840.796875,22840.138671875,27205595568,22840.138671875
1491,2023-01-31,23225.021484375,22765.568359375,23137.8359375,23139.283203125,22837828665,23139.283203125
1492,2023-02-01,23764.5390625,22877.75,23720.82421875,23723.76953125,26683255504,23723.76953125
1493,2023-02-02,24167.2109375,23468.595703125,23469.412109375,23471.87109375,32066936882,23471.87109375
1494,2023-02-03,23678.103515625,23279.955078125,23446.3203125,23449.322265625,27083066007,23449.322265625
1495,2023-02-04,23556.94921875,23291.794921875,23332.248046875,23331.84765625,15639298538,23331.84765625
1496,2023-02-05,23423.435546875,22841.759765625,22954.021484375,22955.666015625,19564262605,22955.666015625
1497,2023-02-06,23119.279296875,22692.025390625,22757.267578125,22760.109375,23825006542,22760.109375
1498,2023-02-07,23310.974609375,22756.2578125,23263.416015625,23264.291015625,27187964471,23264.291015625
1499,2023-02-08,23367.958984375,22731.09765625,22946.56640625,22939.3984375,25371367758,22939.3984375
1500,2023-02-09,22996.4375,21773.974609375,21819.005859375,21819.0390625,32572572185,21819.0390625
1501,2023-02-10,21941.185546875,21539.392578125,21651.841796875,21651.18359375,27078406594,21651.18359375
1502,2023-02-11,21891.41015625,21618.44921875,21870.90234375,21870.875,16356226232,21870.875
1503,2023-02-12,22060.994140625,21682.828125,21787.0,21788.203125,17821046406,21788.203125
1504,2023-02-13,21898.4140625,21460.087890625,21801.822265625,21808.1015625,23918742607,21808.1015625
1505,2023-02-14,22293.140625,21632.39453125,22220.5859375,22220.8046875,26792596581,22220.8046875
1506,2023-02-15,24307.841796875,22082.76953125,24307.349609375,24307.841796875,32483312909,24307.841796875
1507,2023-02-16,25134.1171875,23602.5234375,23621.283203125,23623.474609375,39316664596,23623.474609375
1508,2023-02-17,24924.041015625,23460.755859375,24565.296875,24565.6015625,41358451255,24565.6015625
1509,2023-02-18,24798.8359375,24468.373046875,24640.02734375,24641.27734375,19625427158,24641.27734375
1510,2023-02-19,25093.0546875,24327.642578125,24336.623046875,24327.642578125,25555105670,24327.642578125
1511,2023-02-20,25020.458984375,23927.91015625,24833.048828125,24829.1484375,28987376573,24829.1484375
1512,2023-02-21,25126.8515625,24200.36328125,24437.41796875,24436.353515625,31252098714,24436.353515625
1513,2023-02-22,24472.33984375,23644.318359375,24190.71875,24188.84375,30199996781,24188.84375
1514,2023-02-23,24572.08984375,23693.919921875,23946.0078125,23947.4921875,30476264066,23947.4921875
1515,2023-02-24,24103.705078125,23007.072265625,23200.125,23198.126953125,26811744928,23198.126953125
1516,2023-02-25,23210.2109375,22861.55859375,23174.150390625,23175.375,16100721565,23175.375
1517,2023-02-26,23654.3671875,23084.220703125,23561.451171875,23561.212890625,16644534842,23561.212890625
1518,2023-02-27,23857.890625,23205.87890625,23521.837890625,23522.87109375,22660763494,23522.87109375
1519,2023-02-28,23585.384765625,23077.650390625,23150.9296875,23147.353515625,20535363434,23147.353515625
1520,2023-03-01,23880.6328125,23088.626953125,23647.01953125,23646.55078125,24662841200,23646.55078125
1521,2023-03-02,23739.138671875,23245.021484375,23476.6328125,23475.466796875,20386398516,23475.466796875
1522,2023-03-03,23479.34765625,22213.23828125,22362.923828125,22362.6796875,26062404610,22362.6796875
1523,2023-03-04,22405.177734375,22198.98046875,22354.14453125,22353.349609375,11166012913,22353.349609375
1524,2023-03-05,22613.685546875,22307.142578125,22436.81640625,22435.513671875,13317001733,22435.513671875
1525,2023-03-06,22584.29296875,22331.314453125,22428.322265625,22429.7578125,17353192895,22429.7578125
1526,2023-03-07,22527.41796875,22011.26171875,22216.44140625,22219.76953125,22765452204,22219.76953125
1527,2023-03-08,22268.896484375,21708.05078125,21720.080078125,21718.080078125,22536575684,21718.080078125
1528,2023-03-09,21802.716796875,20210.306640625,20367.001953125,20363.021484375,30364664171,20363.021484375
1529,2023-03-10,20370.595703125,19628.25390625,20187.876953125,20187.244140625,39578257695,20187.244140625
1530,2023-03-11,20792.525390625,20068.66015625,20628.029296875,20632.41015625,30180288176,20632.41015625
1531,2023-03-12,22185.03125,20448.806640625,22156.40625,22163.94921875,29279035521,22163.94921875
1532,2023-03-13,24550.837890625,21918.19921875,24201.765625,24197.533203125,49466362688,24197.533203125
1533,2023-03-14,26514.716796875,24081.18359375,24770.92578125,24746.07421875,54622230164,24746.07421875
1534,2023-03-15,25240.615234375,23964.91015625,24373.45703125,24375.9609375,43655701450,24375.9609375
1535,2023-03-16,25190.326171875,24225.111328125,25055.123046875,25052.7890625,33866061747,25052.7890625
1536,2023-03-17,27787.8125,24955.169921875,27448.1171875,27423.9296875,50730261335,27423.9296875
1537,2023-03-18,27725.953125,26636.26171875,26969.50390625,26965.87890625,35723036817,26965.87890625
1538,2023-03-19,28440.560546875,26907.716796875,28041.6015625,28038.67578125,37769448859,28038.67578125
1539,2023-03-20,28527.724609375,27242.880859375,27768.392578125,27767.236328125,44774027664,27767.236328125
1540,2023-03-21,28439.5625,27439.646484375,28158.720703125,28175.81640625,36102192830,28175.81640625
1541,2023-03-22,28803.3359375,26759.99609375,27301.95703125,27307.4375,33382021890,27307.4375
1542,2023-03-23,28729.84375,27183.36328125,28324.111328125,28333.97265625,24220433689,28333.97265625
1543,2023-03-24,28388.4375,27039.265625,27487.337890625,27493.28515625,25980310960,27493.28515625
1544,2023-03-25,27791.826171875,27196.234375,27495.5234375,27494.70703125,13383005987,27494.70703125
1545,2023-03-26,28178.14453125,27445.046875,27994.068359375,27994.330078125,13878363192,27994.330078125
1546,2023-03-27,28037.92578125,26606.689453125,27132.888671875,27139.888671875,18188895178,27139.888671875
1547,2023-03-28,27460.71875,26677.818359375,27267.03125,27268.130859375,17783600385,27268.130859375
1548,2023-03-29,28619.54296875,27259.662109375,28350.140625,28348.44140625,20684945906,28348.44140625
1549,2023-03-30,29159.90234375,27720.16015625,28032.26171875,28033.5625,22435349951,28033.5625
1550,2023-03-31,28639.896484375,27583.71484375,28473.33203125,28478.484375,19001327598,28478.484375
1551,2023-04-01,28802.45703125,28297.171875,28462.845703125,28411.03515625,10876469901,28411.03515625
1552,2023-04-02,28518.958984375,27884.087890625,28183.080078125,28199.30859375,12284641999,28199.30859375
1553,2023-04-03,28475.623046875,27276.720703125,27795.2734375,27790.220703125,19556501327,27790.220703125
1554,2023-04-04,28433.7421875,27681.3046875,28169.7265625,28168.08984375,15284538859,28168.08984375
1555,2023-04-05,28739.23828125,27843.763671875,28175.2265625,28177.984375,17052315986,28177.984375
1556,2023-04-06,28178.384765625,27738.759765625,28038.966796875,28044.140625,13837809380,28044.140625
1557,2023-04-07,28111.59375,27794.03125,27920.513671875,27925.859375,10861680497,27925.859375
1558,2023-04-08,28159.86328125,27883.38671875,27952.3671875,27947.794921875,9373255556,27947.794921875
1559,2023-04-09,28532.830078125,27828.48046875,28336.02734375,28333.05078125,12175322951,28333.05078125
1560,2023-04-10,29771.46484375,28189.271484375,29653.6796875,29652.98046875,19282400094,29652.98046875
1561,2023-04-11,30509.083984375,29609.30078125,30231.58203125,30235.05859375,20121259843,30235.05859375
1562,2023-04-12,30462.48046875,29725.57421875,29892.740234375,30139.052734375,18651929926,30139.052734375
1563,2023-04-13,30539.845703125,29878.623046875,30409.5625,30399.06640625,17487721001,30399.06640625
1564,2023-04-14,31005.607421875,30044.498046875,30490.75,30485.69921875,22659995079,30485.69921875
1565,2023-04-15,30601.740234375,30245.8828125,30315.9765625,30318.49609375,11940685378,30318.49609375
1566,2023-04-16,30555.537109375,30157.83203125,30317.146484375,30315.35546875,12854816417,30315.35546875
1567,2023-04-17,30319.197265625,29275.37109375,29449.091796875,29445.044921875,17872186762,29445.044921875
1568,2023-04-18,30470.302734375,29154.849609375,30394.1875,30397.552734375,19480529496,30397.552734375
1569,2023-04-19,30411.0546875,28669.8984375,28823.68359375,28822.6796875,24571565421,28822.6796875
1570,2023-04-20,29076.400390625,28037.2578125,28249.23046875,28245.98828125,21340360360,28245.98828125
1571,2023-04-21,28349.96875,27177.365234375,27265.89453125,27276.91015625,20759504330,27276.91015625
1572,2023-04-22,27872.142578125,27169.5703125,27816.14453125,27817.5,13125734602,27817.5
1573,2023-04-23,27820.244140625,27400.314453125,27591.73046875,27591.384765625,12785446832,27591.384765625
1574,2023-04-24,27979.982421875,27070.849609375,27528.955078125,27525.33984375,17703288330,27525.33984375
