,formatted_date,high,low,open,close,volume,adjclose
536,2020-06-20,9.3949716796875,9.2473798828125,9.2909599609375,9.3323408203125,17130541557,9332.3408203125
537,2020-06-21,9.401107421875,9.3004306640625,9.3309267578125,9.3036298828125,15324301169,9303.6298828125
538,2020-06-22,9.6550732421875,9.2968720703125,9.3009150390625,9.6487177734375,21104009514,9648.7177734375
539,2020-06-23,9.670541015625,9.5472470703125,9.644076171875,9.629658203125,17006433272,9629.658203125
540,2020-06-24,9.6803671875,9.2782333984375,9.6321494140625,9.3136103515625,18961716076,9313.6103515625
541,2020-06-25,9.3401611328125,9.09532421875,9.314126953125,9.2648134765625,18616048626,9264.8134765625
542,2020-06-26,9.3105166015625,9.10173828125,9.2609951171875,9.16291796875,18341465837,9162.91796875
543,2020-06-27,9.207810546875,8.998216796875,9.16782421875,9.045390625,17273093144,9045.390625
544,2020-06-28,9.197546875,8.975525390625,9.0484609375,9.14358203125,14560870760,9143.58203125
545,2020-06-29,9.2375732421875,9.0418759765625,9.140029296875,9.1908544921875,16460547078,9190.8544921875
546,2020-06-30,9.2178359375,9.084837890625,9.1855810546875,9.1379931640625,15735797744,9137.9931640625
547,2020-07-01,9.3097548828125,9.1047353515625,9.1459853515625,9.2283251953125,15971550355,9228.3251953125
548,2020-07-02,9.274962890625,9.036623046875,9.2311396484375,9.12341015625,16338916796,9123.41015625
549,2020-07-03,9.2023447265625,9.058794921875,9.1248427734375,9.0873037109375,13078970999,9087.3037109375
550,2020-07-04,9.1832958984375,9.0536298828125,9.0842333984375,9.13248828125,12290528515,9132.48828125
551,2020-07-05,9.16218359375,8.977015625,9.1260908203125,9.0739423828125,12903406143,9073.9423828125
552,2020-07-06,9.375474609375,9.0586640625,9.072849609375,9.375474609375,17889263252,9375.474609375
553,2020-07-07,9.3606171875,9.2018154296875,9.3491611328125,9.25227734375,13839652595,9252.27734375
554,2020-07-08,9.4503359375,9.2495,9.2530205078125,9.4283330078125,19702359883,9428.3330078125
555,2020-07-09,9.43137890625,9.2349990234375,9.427994140625,9.2779677734375,18000702524,9277.9677734375
556,2020-07-10,9.2874716796875,9.118001953125,9.273357421875,9.2788076171875,16860035605,9278.8076171875
557,2020-07-11,9.2935322265625,9.1994853515625,9.27751171875,9.2403466796875,13249910444,9240.3466796875
558,2020-07-12,9.3194189453125,9.1974501953125,9.2410546875,9.2765,14452361907,9276.5
559,2020-07-13,9.3064052734375,9.22429296875,9.277205078125,9.2436142578125,17519821266,9243.6142578125
560,2020-07-14,9.283841796875,9.1716611328125,9.238703125,9.2432138671875,18085038362,9243.2138671875
561,2020-07-15,9.2753251953125,9.17193359375,9.2418974609375,9.1928369140625,15844731575,9192.8369140625
562,2020-07-16,9.2143125,9.088947265625,9.19198046875,9.1322275390625,15713967523,9132.2275390625
563,2020-07-17,9.18225390625,9.0892021484375,9.1318125,9.151392578125,13944570749,9151.392578125
564,2020-07-18,9.2309833984375,9.10082421875,9.15118359375,9.1590400390625,12252601475,9159.0400390625
565,2020-07-19,9.2013984375,9.0976328125,9.158005859375,9.1858173828125,12939002784,9185.8173828125
566,2020-07-20,9.2142705078125,9.137509765625,9.187220703125,9.1642314453125,13755604146,9164.2314453125
567,2020-07-21,9.4072626953125,9.1493896484375,9.1625146484375,9.3748876953125,18069581956,9374.8876953125
568,2020-07-22,9.5305185546875,9.3196533203125,9.375080078125,9.52536328125,16532254884,9525.36328125
569,2020-07-23,9.6102470703125,9.48300390625,9.5271416015625,9.581072265625,18146399002,9581.072265625
570,2020-07-24,9.6233369140625,9.4814541015625,9.5855146484375,9.536892578125,16552768325,9536.892578125
571,2020-07-25,9.704556640625,9.5302119140625,9.5394853515625,9.67711328125,16610070933,9677.11328125
572,2020-07-26,10.0238076171875,9.65284765625,9.680234375,9.9051669921875,20507998997,9905.1669921875
573,2020-07-27,11.2982216796875,9.9039697265625,9.9052177734375,10.990873046875,35359749590,10990.873046875
574,2020-07-28,11.2043271484375,10.6326318359375,11.0174638671875,10.9128232421875,28766551142,10912.8232421875
575,2020-07-29,11.3043974609375,10.8561416015625,10.912953125,11.1004677734375,24617249715,11100.4677734375
576,2020-07-30,11.1693564453125,10.895455078125,11.0998330078125,11.1112138671875,22857247901,11111.2138671875
577,2020-07-31,11.4158642578125,10.9870537109375,11.1102109375,11.323466796875,23160469766,11323.466796875
578,2020-08-01,11.794775390625,11.2396826171875,11.3225703125,11.7595927734375,26075670303,11759.5927734375
579,2020-08-02,12.03414453125,11.0181298828125,11.7587646484375,11.0536142578125,27410067336,11053.6142578125
580,2020-08-03,11.4530791015625,11.0124150390625,11.0437685546875,11.2463486328125,20271713443,11246.3486328125
581,2020-08-04,11.3853818359375,11.0941455078125,11.246203125,11.205892578125,21250197042,11205.892578125
582,2020-08-05,11.7866171875,11.15828515625,11.2038232421875,11.7470224609375,24411254471,11747.0224609375
583,2020-08-06,11.9023359375,11.5987138671875,11.74987109375,11.7797734375,23400740340,11779.7734375
584,2020-08-07,11.8980380859375,11.40859375,11.77889453125,11.60147265625,23132312867,11601.47265625
585,2020-08-08,11.800064453125,11.558431640625,11.6045537109375,11.7540458984375,17572057837,11754.0458984375
586,2020-08-09,11.806056640625,11.5487841796875,11.7373251953125,11.6757392578125,17489608833,11675.7392578125
587,2020-08-10,12.045140625,11.6622568359375,11.6622568359375,11.878111328125,26114112569,11878.111328125
588,2020-08-11,11.9327109375,11.195708984375,11.8816474609375,11.410525390625,27039782640,11410.525390625
589,2020-08-12,11.748396484375,11.24960546875,11.4045966796875,11.5849345703125,25064548486,11584.9345703125
590,2020-08-13,11.796396484375,11.2168720703125,11.5884052734375,11.7841376953125,27522199497,11784.1376953125
591,2020-08-14,12.150994140625,11.685455078125,11.7726591796875,11.76887109375,24237958589,11768.87109375
592,2020-08-15,11.963203125,11.768697265625,11.768697265625,11.8656982421875,23354924400,11865.6982421875
593,2020-08-16,11.9349013671875,11.7371884765625,11.866685546875,11.8928037109375,20583375490,11892.8037109375
594,2020-08-17,12.359056640625,11.8066962890625,11.895658203125,12.25440234375,28227687027,12254.40234375
595,2020-08-18,12.33570703125,11.954525390625,12.2518955078125,11.9912333984375,26043227672,11991.2333984375
596,2020-08-19,12.028923828125,11.6873330078125,11.990884765625,11.758283203125,24502851117,11758.283203125
597,2020-08-20,11.9004111328125,11.7100634765625,11.7615,11.8783720703125,20175242945,11878.3720703125
598,2020-08-21,11.899259765625,11.5649794921875,11.8780263671875,11.5924892578125,23762425999,11592.4892578125
599,2020-08-22,11.6894072265625,11.4488056640625,11.5854775390625,11.6818251953125,20224191306,11681.8251953125
600,2020-08-23,11.7134296875,11.5599208984375,11.6796962890625,11.66484765625,18482062658,11664.84765625
601,2020-08-24,11.8076318359375,11.62325,11.663689453125,11.774595703125,20681511755,11774.595703125
602,2020-08-25,11.7782998046875,11.1898505859375,11.7735888671875,11.366134765625,26301509932,11366.134765625
603,2020-08-26,11.530052734375,11.2969931640625,11.36689453125,11.48836328125,22466660958,11488.36328125
604,2020-08-27,11.5707861328125,11.18594140625,11.4856083984375,11.3233974609375,23240415076,11323.3974609375
605,2020-08-28,11.545615234375,11.3164228515625,11.3252958984375,11.5425,19807127588,11542.5
606,2020-08-29,11.585640625,11.46629296875,11.5410546875,11.506865234375,17485597759,11506.865234375
607,2020-08-30,11.7152646484375,11.4923818359375,11.5087138671875,11.711505859375,19760127945,11711.505859375
608,2020-08-31,11.768876953125,11.598318359375,11.713306640625,11.6808203125,22285928250,11680.8203125
609,2020-09-01,12.0670810546875,11.60112890625,11.67931640625,11.970478515625,27311555343,11970.478515625
610,2020-09-02,11.9648232421875,11.2907939453125,11.9648232421875,11.4140341796875,28037405299,11414.0341796875
611,2020-09-03,11.4430224609375,10.18246484375,11.40719140625,10.245296875,31927261555,10245.296875
612,2020-09-04,10.663919921875,10.2079404296875,10.230365234375,10.5118134765625,29965130374,10511.8134765625
613,2020-09-05,10.5815712890625,9.94667578125,10.5125302734375,10.1695673828125,44916565292,10169.5673828125
614,2020-09-06,10.353927734375,10.0568857421875,10.167216796875,10.2803515625,37071460174,10280.3515625
615,2020-09-07,10.3991533203125,9.9164931640625,10.280998046875,10.3695634765625,33703098409,10369.5634765625
616,2020-09-08,10.414775390625,9.9451103515625,10.369306640625,10.1315166015625,33430927462,10131.5166015625
617,2020-09-09,10.35054296875,10.0172509765625,10.1341513671875,10.24234765625,24128292755,10242.34765625
618,2020-09-10,10.503912109375,10.2381357421875,10.242330078125,10.363138671875,54406443211,10363.138671875
619,2020-09-11,10.4349228515625,10.1408369140625,10.3690283203125,10.4009150390625,45201121775,10400.9150390625
620,2020-09-12,10.578837890625,10.29238671875,10.409861328125,10.4421708984375,36750077324,10442.1708984375
621,2020-09-13,10.57721484375,10.224330078125,10.4523994140625,10.323755859375,36506852789,10323.755859375
622,2020-09-14,10.8000107421875,10.2660087890625,10.328734375,10.680837890625,35453581940,10680.837890625
623,2020-09-15,10.9386318359375,10.6564599609375,10.6777548828125,10.796951171875,32509451925,10796.951171875
624,2020-09-16,11.1001240234375,10.704884765625,10.79776171875,10.9749052734375,30769986455,10974.9052734375
625,2020-09-17,11.0374208984375,10.7746279296875,10.973251953125,10.948990234375,38151810523,10948.990234375
626,2020-09-18,11.034908203125,10.8296572265625,10.9518203125,10.9445859375,26341903912,10944.5859375
627,2020-09-19,11.1340927734375,10.9096181640625,10.9337529296875,11.0943466796875,22764204008,11094.3466796875
628,2020-09-20,11.0958701171875,10.8144775390625,11.0958701171875,10.938271484375,24699523788,10938.271484375
629,2020-09-21,10.9883046875,10.3802607421875,10.93492578125,10.462259765625,28884999244,10462.259765625
630,2020-09-22,10.5680771484375,10.3827265625,10.4596240234375,10.5384599609375,23621787804,10538.4599609375
631,2020-09-23,10.537828125,10.197865234375,10.5354921875,10.2461865234375,23788661867,10246.1865234375
632,2020-09-24,10.771056640625,10.231490234375,10.2487861328125,10.76006640625,47144380902,10760.06640625
633,2020-09-25,10.7776962890625,10.5789140625,10.761109375,10.692716796875,39348590957,10692.716796875
634,2020-09-26,10.7729990234375,10.66728125,10.6955751953125,10.7507236328125,46852525493,10750.7236328125
635,2020-09-27,10.8039765625,10.622921875,10.746892578125,10.77526953125,53745972818,10775.26953125
636,2020-09-28,10.94534765625,10.7038935546875,10.77661328125,10.70965234375,47762394731,10709.65234375
637,2020-09-29,10.8600009765625,10.6494951171875,10.709650390625,10.844640625,46582396602,10844.640625
638,2020-09-30,10.8472568359375,10.6693212890625,10.84387109375,10.7844912109375,44171073700,10784.4912109375
639,2020-10-01,10.9336240234375,10.4723564453125,10.7952548828125,10.6194521484375,40023134100,10619.4521484375
640,2020-10-02,10.657837890625,10.416689453125,10.6198212890625,10.575974609375,48661453918,10575.974609375
641,2020-10-03,10.5989404296875,10.5111298828125,10.5751005859375,10.5493291015625,44660271563,10549.3291015625
642,2020-10-04,10.686,10.5343916015625,10.5504404296875,10.6695830078125,71251776995,10669.5830078125
643,2020-10-05,10.7935078125,10.6346005859375,10.676529296875,10.79333984375,47537578009,10793.33984375
644,2020-10-06,10.797578125,10.528890625,10.796306640625,10.60440625,42623695307,10604.40625
645,2020-10-07,10.6805078125,10.5625068359375,10.60335546875,10.66896875,37799458436,10668.96875
646,2020-10-08,10.9457373046875,10.5626064453125,10.66937109375,10.915685546875,63314794397,10915.685546875
647,2020-10-09,11.102671875,10.8468505859375,10.9279130859375,11.0644580078125,22799117613,11064.4580078125
648,2020-10-10,11.4422109375,11.0569404296875,11.059142578125,11.296361328125,22877978588,11296.361328125
649,2020-10-11,11.4288134765625,11.2886279296875,11.29608203125,11.384181640625,19968627060,11384.181640625
650,2020-10-12,11.6984677734375,11.2406865234375,11.3926357421875,11.55536328125,26163972642,11555.36328125
651,2020-10-13,11.548984375,11.321224609375,11.5487197265625,11.4258994140625,24241420251,11425.8994140625
652,2020-10-14,11.5399775390625,11.3078310546875,11.4290478515625,11.4295068359375,24103426719,11429.5068359375
653,2020-10-15,11.5699140625,11.303603515625,11.4266025390625,11.495349609375,24487233058,11495.349609375
654,2020-10-16,11.5400615234375,11.2230126953125,11.502828125,11.322123046875,25635480772,11322.123046875
655,2020-10-17,11.38626171875,11.285345703125,11.322123046875,11.3581015625,19130430174,11358.1015625
656,2020-10-18,11.483359375,11.347578125,11.355982421875,11.483359375,18283314340,11483.359375
657,2020-10-19,11.7990927734375,11.4082900390625,11.4950380859375,11.742037109375,23860769928,11742.037109375
658,2020-10-20,11.99991796875,11.68148046875,11.745974609375,11.9163349609375,30915821592,11916.3349609375
659,2020-10-21,13.18456640625,11.9009287109375,11.9130771484375,12.823689453125,43414712626,12823.689453125
660,2020-10-22,13.16159375,12.71709375,12.8016357421875,12.9658916015625,34729759598,12965.8916015625
661,2020-10-23,13.0159619140625,12.7526474609375,12.971548828125,12.9315390625,28974975003,12931.5390625
662,2020-10-24,13.14506640625,12.8857470703125,12.93157421875,13.1080625,24542317940,13108.0625
663,2020-10-25,13.32918359375,12.9100615234375,13.1080634765625,13.031173828125,24406920575,13031.173828125
664,2020-10-26,13.2252978515625,12.8223828125,13.031201171875,13.075248046875,29461458313,13075.248046875
665,2020-10-27,13.7596689453125,13.060837890625,13.0752421875,13.65421875,33749878156,13654.21875
666,2020-10-28,13.8376953125,12.9322509765625,13.65421484375,13.27128515625,35867318895,13271.28515625
667,2020-10-29,13.6120478515625,12.9800595703125,13.271298828125,13.4378828125,56499499598,13437.8828125
668,2020-10-30,13.6515166015625,13.1361982421875,13.4378740234375,13.5465224609375,30581485201,13546.5224609375
669,2020-10-31,14.0282138671875,13.4575302734375,13.5465322265625,13.7809951171875,30306464719,13780.9951171875
670,2020-11-01,13.862033203125,13.6283779296875,13.7809951171875,13.737109375,24453857900,13737.109375
671,2020-11-02,13.8083232421875,13.24316015625,13.7370322265625,13.5504892578125,30771455468,13550.4892578125
672,2020-11-03,13.9849814453125,13.32544140625,13.550451171875,13.95030078125,29869951617,13950.30078125
673,2020-11-04,14.2187666015625,13.5804716796875,13.95048828125,14.13370703125,35116364962,14133.70703125
674,2020-11-05,15.706404296875,14.1020888671875,14.1337333984375,15.5798486328125,40856321439,15579.8486328125
675,2020-11-06,15.9034375,15.22683984375,15.5797294921875,15.565880859375,39837841971,15565.880859375
676,2020-11-07,15.737095703125,14.423203125,15.565880859375,14.83375390625,35024953706,14833.75390625
677,2020-11-08,15.6373203125,14.7441103515625,14.83375390625,15.4795673828125,26632075029,15479.5673828125
678,2020-11-09,15.78513671875,14.865529296875,15.479595703125,15.3323154296875,34149115566,15332.3154296875
679,2020-11-10,15.4503291015625,15.1249599609375,15.3323505859375,15.29090234375,25574938143,15290.90234375
680,2020-11-11,15.9162607421875,15.2900068359375,15.2909091796875,15.70133984375,29772374934,15701.33984375
681,2020-11-12,16.30500390625,15.534771484375,15.701298828125,16.27634375,34175758344,16276.34375
682,2020-11-13,16.463177734375,15.99215234375,16.2764404296875,16.31780859375,31599492172,16317.80859375
683,2020-11-14,16.31780859375,15.749193359375,16.31780859375,16.068138671875,27481710135,16068.138671875
684,2020-11-15,16.1231103515625,15.7935341796875,16.0681396484375,15.955587890625,23653867583,15955.587890625
685,2020-11-16,16.816181640625,15.8807060546875,15.9555771484375,16.716111328125,31526766675,16716.111328125
686,2020-11-17,17.782919921875,16.564544921875,16.68569140625,17.64540625,39006849170,17645.40625
687,2020-11-18,18.39394921875,17.35290625,17.64519140625,17.804005859375,49064800278,17804.005859375
688,2020-11-19,18.119546875,17.3825546875,17.803861328125,17.81708984375,36985055355,17817.08984375
689,2020-11-20,18.7732265625,17.765794921875,17.817083984375,18.621314453125,36992873940,18621.314453125
690,2020-11-21,18.93662109375,18.444359375,18.62131640625,18.642232421875,39650210707,18642.232421875
691,2020-11-22,18.68896875,17.671384765625,18.642232421875,18.370001953125,41280434226,18370.001953125
692,2020-11-23,18.71142578125,18.000796875,18.370017578125,18.36412109375,42741112308,18364.12109375
693,2020-11-24,19.348271484375,18.12865625,18.365015625,19.10746484375,51469565009,19107.46484375
694,2020-11-25,19.39096484375,18.581146484375,19.10441015625,18.73212109375,43710357371,18732.12109375
695,2020-11-26,18.86628515625,16.35103515625,18.72983984375,17.150623046875,61396835737,17150.623046875
696,2020-11-27,17.4450234375,16.526423828125,17.1539140625,17.10840234375,38886494645,17108.40234375
697,2020-11-28,17.853939453125,16.91065234375,17.11293359375,17.7174140625,32601040734,17717.4140625
698,2020-11-29,18.28362890625,17.5591171875,17.719634765625,18.177484375,31133957704,18177.484375
699,2020-11-30,19.749263671875,18.178322265625,18.178322265625,19.6258359375,47728480399,19625.8359375
700,2020-12-01,19.845974609375,18.321921875,19.63376953125,18.802998046875,49633658712,18802.998046875
701,2020-12-02,19.308330078125,18.34771875,18.801744140625,19.201091796875,37387697139,19201.091796875
702,2020-12-03,19.56619140625,18.92578515625,19.20592578125,19.4453984375,31930317405,19445.3984375
703,2020-12-04,19.511404296875,18.697193359375,19.446966796875,18.699765625,33872388058,18699.765625
704,2020-12-05,19.16044921875,18.590193359375,18.698384765625,19.15423046875,27242455064,19154.23046875
705,2020-12-06,19.3905,18.89789453125,19.1541796875,19.34512109375,25293775714,19345.12109375
706,2020-12-07,19.411828125,18.931142578125,19.34312890625,19.191630859375,26896357742,19191.630859375
707,2020-12-08,19.283478515625,18.2699453125,19.191529296875,18.32114453125,31692288756,18321.14453125
708,2020-12-09,18.62629296875,17.935546875,18.320884765625,18.553916015625,34420373071,18553.916015625
709,2020-12-10,18.553298828125,17.957064453125,18.553298828125,18.2649921875,25547132265,18264.9921875
710,2020-12-11,18.268453125,17.619533203125,18.2639296875,18.058904296875,27919640985,18058.904296875
711,2020-12-12,18.91955078125,18.046041015625,18.0513203125,18.80365625,21752580802,18803.65625
712,2020-12-13,19.38153515625,18.73433203125,18.806765625,19.1423828125,25450468637,19142.3828125
713,2020-12-14,19.305099609375,19.012708984375,19.1444921875,19.24664453125,22473997681,19246.64453125
714,2020-12-15,19.5250078125,19.079841796875,19.246919921875,19.417076171875,26741982541,19417.076171875
715,2020-12-16,21.458908203125,19.29831640625,19.418818359375,21.31059765625,44409011479,21310.59765625
716,2020-12-17,23.64266015625,21.23467578125,21.3083515625,22.805162109375,71378606374,22805.162109375
717,2020-12-18,23.2386015625,22.3998125,22.806796875,23.1379609375,40387896275,23137.9609375
718,2020-12-19,24.08585546875,22.82647265625,23.132865234375,23.86983203125,38487546580,23869.83203125
719,2020-12-20,24.20966015625,23.1477109375,23.861765625,23.477294921875,37844228422,23477.294921875
720,2020-12-21,24.059982421875,22.1593671875,23.474455078125,22.80308203125,45852713981,22803.08203125
721,2020-12-22,23.78990234375,22.43060546875,22.7940390625,23.783029296875,44171632681,23783.029296875
722,2020-12-23,24.024490234375,22.802646484375,23.781974609375,23.241345703125,51146161904,23241.345703125
723,2020-12-24,23.768337890625,22.77759765625,23.240203125,23.73594921875,41080759713,23735.94921875
724,2020-12-25,24.7101015625,23.463673828125,23.7335703125,24.664791015625,42068395846,24664.791015625
725,2020-12-26,26.7180703125,24.522689453125,24.677015625,26.437037109375,48332647295,26437.037109375
726,2020-12-27,28.28883984375,25.92276953125,26.439373046875,26.272294921875,66479895605,26272.294921875
727,2020-12-28,27.389111328125,26.207640625,26.280822265625,27.08480859375,49056742893,27084.80859375
728,2020-12-29,27.370720703125,25.987298828125,27.081810546875,27.3624375,45265946774,27362.4375
729,2020-12-30,28.937740234375,27.36008984375,27.36008984375,28.840953125,51287442704,28840.953125
730,2020-12-31,29.244876953125,28.2019921875,28.84157421875,29.001720703125,46754964848,29001.720703125
731,2021-01-01,29.600626953125,28.8035859375,28.994009765625,29.37415234375,40730301359,29374.15234375
732,2021-01-02,33.1551171875,29.091181640625,29.376455078125,32.127267578125,67865420765,32127.267578125
733,2021-01-03,34.60855859375,32.05231640625,32.129408203125,32.7820234375,78665235202,32782.0234375
734,2021-01-04,33.44021875,28.722755859375,32.81094921875,31.9719140625,81163475344,31971.9140625
735,2021-01-05,34.43758984375,30.2211875,31.977041015625,33.9924296875,67547324782,33992.4296875
736,2021-01-06,36.87969921875,33.51403515625,34.01361328125,36.82436328125,75289433811,36824.36328125
737,2021-01-07,40.1803671875,36.49119140625,36.833875,39.37104296875,84762141031,39371.04296875
738,2021-01-08,41.94673828125,36.83863671875,39.381765625,40.797609375,88107519480,40797.609375
739,2021-01-09,41.4363515625,38.980875,40.788640625,40.254546875,61984162837,40254.546875
740,2021-01-10,41.42019140625,35.98462890625,40.25421875,38.35644140625,79980747690,38356.44140625
741,2021-01-11,38.34653125,30.549599609375,38.34653125,35.56665625,123320567399,35566.65625
742,2021-01-12,36.56852734375,32.6979765625,35.516359375,33.9229609375,74773277909,33922.9609375
743,2021-01-13,37.5999609375,32.58466796875,33.91512109375,37.316359375,69364315979,37316.359375
744,2021-01-14,39.96640625,36.8685625,37.325109375,39.187328125,63615990033,39187.328125
745,2021-01-15,39.5777109375,34.65958984375,39.15670703125,36.8253671875,67760757881,36825.3671875
746,2021-01-16,37.8643671875,35.6335546875,36.8216484375,36.178140625,57706187875,36178.140625
747,2021-01-17,36.7223515625,34.0693203125,36.1636484375,35.79127734375,52359854336,35791.27734375
748,2021-01-18,37.29928515625,34.88384375,35.79223828125,36.63007421875,49511702429,36630.07421875
749,2021-01-19,37.755890625,36.0698046875,36.642234375,36.0698046875,57244195486,36069.8046875
750,2021-01-20,36.378328125,33.5704765625,36.05011328125,35.54775,66834573161,35547.75
751,2021-01-21,35.5526796875,30.25075,35.5493984375,30.82569921875,75643067688,30825.69921875
752,2021-01-22,33.8118515625,28.953373046875,30.817625,33.00576171875,77207272511,33005.76171875
753,2021-01-23,33.3609765625,31.49316015625,32.9857578125,32.067642578125,48354737975,32067.642578125
754,2021-01-24,32.9440078125,31.106685546875,32.064376953125,32.28937890625,48643830599,32289.37890625
755,2021-01-25,34.8027421875,32.087787109375,32.285798828125,32.366392578125,59897054838,32366.392578125
756,2021-01-26,32.79455078125,31.030265625,32.35861328125,32.569849609375,60255421470,32569.849609375
757,2021-01-27,32.564029296875,29.367138671875,32.564029296875,30.432546875,62576762015,30432.546875
758,2021-01-28,33.8583125,30.02320703125,30.441041015625,33.46609765625,76517157706,33466.09765625
759,2021-01-29,38.40626171875,32.064814453125,34.318671875,34.31638671875,117894572511,34316.38671875
760,2021-01-30,34.83470703125,32.9401875,34.29593359375,34.2695234375,65141828798,34269.5234375
761,2021-01-31,34.28833203125,32.27017578125,34.27087890625,33.114359375,52754542671,33114.359375
762,2021-02-01,34.63821484375,32.384228515625,33.114578125,33.53717578125,61400400660,33537.17578125
763,2021-02-02,35.8968828125,33.48921875,33.53319921875,35.5102890625,63088585433,35510.2890625
764,2021-02-03,37.4801875,35.443984375,35.5108203125,37.47208984375,61166818159,37472.08984375
765,2021-02-04,38.59217578125,36.3175,37.47510546875,36.92606640625,68838074392,36926.06640625
766,2021-02-05,38.22590625,36.65876171875,36.931546875,38.14430859375,58598066402,38144.30859375
767,2021-02-06,40.846546875,38.13838671875,38.13838671875,39.26601171875,71326033653,39266.01171875
768,2021-02-07,39.6218359375,37.44615234375,39.25019140625,38.90344140625,65500641143,38903.44140625
769,2021-02-08,46.2039296875,38.07632421875,38.886828125,46.19646484375,101467222687,46196.46484375
770,2021-02-09,48.00372265625,45.1669609375,46.1849921875,46.48110546875,91809846886,46481.10546875
771,2021-02-10,47.14556640625,43.88115234375,46.46976171875,44.91818359375,87301089896,44918.18359375
772,2021-02-11,48.46346875,44.18776171875,44.8987109375,47.90933203125,81388911810,47909.33203125
773,2021-02-12,48.745734375,46.4249765625,47.87703515625,47.5048515625,76555041196,47504.8515625
774,2021-02-13,48.04774609375,46.39228125,47.491203125,47.105515625,70250456155,47105.515625
775,2021-02-14,49.487640625,47.1145078125,47.1145078125,48.7172890625,71248675228,48717.2890625
776,2021-02-15,48.8755703125,46.3474765625,48.69653515625,47.94505859375,77069903166,47945.05859375
777,2021-02-16,50.3411015625,47.2013046875,47.94445703125,49.19987109375,77049582886,49199.87109375
778,2021-02-17,52.5339140625,49.07237890625,49.20727734375,52.1490078125,80820545404,52149.0078125
779,2021-02-18,52.47410546875,51.015765625,52.14097265625,51.679796875,52054723579,51679.796875
780,2021-02-19,56.11365234375,50.93727734375,51.67598046875,55.8881328125,63495496918,55888.1328125
781,2021-02-20,57.5052265625,54.62655859375,55.8873359375,56.09951953125,68145460026,56099.51953125
782,2021-02-21,58.3305703125,55.672609375,56.06856640625,57.5399453125,51897585191,57539.9453125
783,2021-02-22,57.533390625,48.96756640625,57.53273828125,54.2073203125,92052420332,54207.3203125
784,2021-02-23,54.2049296875,45.29058984375,54.2049296875,48.82442578125,106102492824,48824.42578125
785,2021-02-24,51.29013671875,47.2135,48.8350859375,49.70533203125,63695521388,49705.33203125
786,2021-02-25,51.94896875,47.0938515625,49.70908203125,47.0938515625,54506565949,47093.8515625
787,2021-02-26,48.37078515625,44.45484375,47.18046484375,46.33976171875,350967941479,46339.76171875
788,2021-02-27,48.25326953125,45.26902734375,46.3447734375,46.188453125,45910946382,46188.453125
789,2021-02-28,46.7164296875,43.2416171875,46.194015625,45.13776953125,53443887451,45137.76953125
790,2021-03-01,49.784015625,45.11509375,45.15950390625,49.6312421875,53891300112,49631.2421875
791,2021-03-02,50.12751171875,47.22884375,49.61210546875,48.37898828125,47530897720,48378.98828125
792,2021-03-03,52.53513671875,48.2743203125,48.41581640625,50.5382421875,53220811975,50538.2421875
793,2021-03-04,51.73508984375,47.6569296875,50.5223046875,48.56116796875,52343816680,48561.16796875
794,2021-03-05,49.3964296875,46.542515625,48.52703125,48.9273046875,48625928883,48927.3046875
795,2021-03-06,49.14721875,47.25752734375,48.89923046875,48.9123828125,34363564661,48912.3828125
796,2021-03-07,51.3843671875,48.9186796875,48.9186796875,51.20669140625,43137459378,51206.69140625
797,2021-03-08,52.3140703125,49.5060546875,51.1741171875,52.2465234375,48597428048,52246.5234375
798,2021-03-09,54.8241171875,51.98183203125,52.27296875,54.8241171875,50912227385,54824.1171875
799,2021-03-10,57.25825390625,53.290890625,54.82401171875,56.00855078125,57295577614,56008.55078125
800,2021-03-11,58.0910625,54.48459375,55.9631796875,57.80512109375,56772343595,57805.12109375
801,2021-03-12,57.99662109375,55.3766484375,57.82121875,57.33208984375,55689944702,57332.08984375
802,2021-03-13,61.68386328125,56.21797265625,57.34337109375,61.2430859375,60669829814,61243.0859375
803,2021-03-14,61.59791796875,59.30231640625,61.2211328125,59.30231640625,43901225564,59302.31640625
804,2021-03-15,60.5409921875,55.3931640625,59.2674296875,55.90719921875,66419369890,55907.19921875
805,2021-03-16,56.8331796875,53.55502734375,55.84078515625,56.80490234375,59749798599,56804.90234375
806,2021-03-17,58.96981640625,54.52862890625,56.825828125,58.87089453125,60258313191,58870.89453125
807,2021-03-18,60.11625,54.253578125,58.893078125,57.858921875,55746041000,57858.921875
808,2021-03-19,59.498375,56.643703125,57.85044140625,58.34665234375,49063873786,58346.65234375
809,2021-03-20,60.03128515625,58.213296875,58.33226171875,58.31364453125,50361731222,58313.64453125
810,2021-03-21,58.7678984375,56.0056171875,58.3099140625,57.523421875,51943414539,57523.421875
811,2021-03-22,58.47148046875,54.28815625,57.517890625,54.52914453125,56521454974,54529.14453125
812,2021-03-23,55.98544140625,53.4706953125,54.51166015625,54.7389453125,56435023914,54738.9453125
813,2021-03-24,57.2623828125,52.51433203125,54.71048828125,52.774265625,70567223787,52774.265625
814,2021-03-25,53.39238671875,50.8565703125,52.72674609375,51.70416015625,67999812841,51704.16015625
815,2021-03-26,55.1373125,51.57985546875,51.68301171875,55.1373125,56652197978,55137.3125
816,2021-03-27,56.56821484375,54.24291015625,55.13756640625,55.97351171875,47266542233,55973.51171875
